location_info,location_href,upload_id,date_text,date_time,date_title,main_text
홍대 더피자보이즈,https://www.instagram.com/explore/locations/1030322055/,hyegaram,20시간 전,2021-07-30T16:15:56.000Z,2021년 7월 31일,"저어어~엉말 오랜만에 낮맥🍕☀️
담주는 특별히 외출을(=낮맥을) 많이 할 예정입니다만???"
,,food_jjjj,20시간 전,2021-07-30T16:10:27.000Z,2021년 7월 31일,"오늘의 저녁, 치즈케이크와 피자 두조각과 소주

#치즈케이크 #차 #얼그레이 #아이스얼그레이 #피자 #페퍼로니피자 #소주 #술 #피쏘 #저녁 #식단일기 #식단기록 #음식기록"
,,happy__jjeongiii,20시간 전,2021-07-30T15:50:09.000Z,2021년 7월 31일,"🍕
.
.
.
.
.
#안주 💦하나더 추가요 #피자 ‼️사각사각 #사각피자 👍#페스츄리피자 🙈🙉🙊 얼굴피자 그건하지말자 💣#피자빵 🧀치즈치즈 #피자도우 #술안주 🍺참이슬 #안주추천 술이 약 💊시간이 약 #안주스타그램 🔊맥주랑 #야식 #배달맛집 🍻소맥이랑 🎈#구디피자 #비어킹 🌈사장님 좋아요 #비어킹추천 #구디비어킹 🤩🥰😍 단골손님 🥓#페퍼로니피자 🥔#포테이토피자 🍠#고구마무스피자 아는피자 다나오는중 #생각버리기 💭💬🗯 아무생각 하지말기 💯#냠냠쩝쩝 #쩝쩝박사 배고파 🚨머리아파 #페스츄리빵 🎶🎵 #페스츄리도우 #먹팔 ⏰주말등산 가기전 🙆‍♀️#먹스타맞팔 🙆#맛집 🙆‍♂️#맛집스타그램 #운동 🏃‍♂️🏃‍♀️🏃 #러닝 #유지어터"
,,so.n.dong_,20시간 전,2021-07-30T15:31:15.000Z,2021년 7월 31일,치즈 주우우욱 늘어나는 피자는 오늘도 뜨거운 오븐에있다구요..🔥
,,sihoo_moon,21시간 전,2021-07-30T14:50:52.000Z,2021년 7월 30일,"90일 기념 외출
왜 엄마 아빠가 더 신났을까?
엄빠는 먹고 너는 쪽쪽이빨고 ㅋㅋㅋ
#피자플리즈 #대부도 #피자 #페퍼로니피자 #문펭콩 #babyboy💙 #90days"
,,nemo413,21시간 전,2021-07-30T14:29:41.000Z,2021년 7월 30일,🍕페퍼로니피자는 클래식한팬피자로👌 인정?😆 #피자헛 #페퍼로니피자 #팬피자 #피자
,,sruuu._.ki,21시간 전,2021-07-30T14:20:08.000Z,2021년 7월 30일,"💙

#뇸뇸 #레옹 #치즈피자 #비프갈릭피자
#페퍼로니피자 #조각피자
#원주혁신도시 #원주 #반곡동"
,,lmylove0306,21시간 전,2021-07-30T14:19:23.000Z,2021년 7월 30일,#에버랜드#환상의나라#맛집#후라이드치킨#페퍼로니피자#여름엔 블루라임#비싸다#그래도#맛있다#와#덥다#그래도#재밌다
At sign 엣사인,https://www.instagram.com/explore/locations/111008561095890/at-sign/,k_d_y__90,22시간 전,2021-07-30T13:59:42.000Z,2021년 7월 30일,"너무 맛있었던 피자 맛집

#엣사인 #At sign #평거동맛집 #평거동핫플 #피자맛집 #페퍼로니피자 #진주맛집 #경남맛집"
부산 해운대 반여1동~~,https://www.instagram.com/explore/locations/620483670/1/,love_jaya_,22시간 전,2021-07-30T13:58:50.000Z,2021년 7월 30일,"반갑구만~반가워요ㅋ

#반여동맛집#우리동네핫플#역전할매맥주집
#살얼음생맥주#페퍼로니피자#짜파구리#급만남좋아요
#쏘맥이랑#남은시간까지#들이부음#다음을기약하고
#이젠헤어져야할시간#일상소통#먹스타맞팔
#먹고살기힘듬 #잘뭇고잘놀고잘살자"
